Precision,Recall
0.5,1.0
0.5555555555555556,1.0
0.625,1.0
0.5714285714285714,0.8
0.6666666666666666,0.8
0.6,0.6
0.75,0.6
0.6666666666666666,0.4
0.5,0.2
1.0,0.2
1.0,0.0
